25405068,-8388608,-8388608,8388607,8388607,8388607,8388607,6291456,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,8359551,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608
25605466,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8352129,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607
25607457,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388223,-27264,42623,-18304,51584,54400,57728,8388607,-8388608,8388544,38527,-24448,47999,-13952,54400,57728,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607
25807851,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8384127,-27264,41088,47999,-12417,-10369,-6273,8388607,-8388608,-8388480,39296,42623,-18304,53119,-10112,59263,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608
25809833,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8353664,39296,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,8359551,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608
26010234,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,6291456,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8352129,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607
26012218,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,39296,41088,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8358016,38527,-24448,46208,51584,56191,-7808,-8388608,8388607,-8388480,38527,-24448,46208,53119,-10369
26212617,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
26214601,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
26415000,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8352129,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
26416984,-8388608,-8388608,8388607,8388607,8388607,8388607,-8353664,38527,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8352129,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608
26418969,-8388608,8388607,8388607,8388607,8388607,8388607,-8353664,38527,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,8359551,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608
26619368,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8352129,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
26621352,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8352129,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
26821752,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8352129,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
26823736,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8352129,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
27024136,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8353664,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
27026120,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8353664,39296,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8353664,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
27226916,-8388608,8388607,8388607,8388607,8388607,8388607,-8353664,38527,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8353664,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
27228902,-8388608,8388607,8388607,8388607,8388607,8388607,6291456,8388607,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8353664,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608
27230885,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8353664,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608
27431284,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,8358016,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608
27433268,-8388608,-8388608,8388607,8388607,8388607,-8388608,7899264,39296,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,8358016,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
27633668,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607
27635652,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607
27836052,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,-8352129,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
27838036,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8352129,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608
28038435,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,8358016,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
28040420,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,8358016,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607
28042404,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,8358016,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607
28242803,-8388608,-8388608,-8388608,8388607,8388607,-8388608,7374976,39296,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8352129,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608
28244787,-8388608,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388223,-25985,-24448,47999,-12417,-10369,-7808,8388607,-8388608,8388480,38527,-24448,47999,-13952,56191,-7808,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
28445187,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,8388479,-27264,42623,-18304,51584,54400,57728,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
28447171,-8388608,8388607,8388607,8388607,8388607,-8388608,7899264,38527,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8353664,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
28647571,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8353664,38527,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8358016,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607
28649555,-8388608,8388607,8388607,8388607,-8388608,8388592,38527,-22913,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8358016,38527,-24448,47999,-12417,-10112,59263,8388607,-8388608,8388223,-27264,42623,-18304,53119,-10112
28849955,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8353664,38527,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8359551,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607
28851951,-8388608,8388607,8388607,-8388608,-8388608,8388606,-8388608,8388607,8359551,-27264,42623,-18304,53119,-10112,59263,8388607,8388607,8359551,-25985,-24448,47999,-12417,-10112,59263,8388607,8388607,-8388481,-25985,-24448,46208,53119,-10369
28853927,-8388608,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
29054329,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8353664,39296,42623,-18304,53119,-10112,59263,-8388608,-8388608,8386688,38527,-24448,47999,-13952,56191,-7808,-8388608,8388607,-8388608,39296,41088,46208,53119,-10112
29056307,-8388608,8388607,8388607,8388607,8388607,-8388608,-8353664,38527,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8358016,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
29256717,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,8359551,-27264,42623,-18304,53119,-10112,59263,8388607,8388607,8359551,-25985,-24448,47999,-13952,56191,-7808,8388607,-8388608,8388479,-27264,42623,-18304,53119,-10112
29258694,-8388608,-8388608,8388607,8388607,8388607,-8388608,4194304,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8359551,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
29459091,-8388608,-8388608,-8388608,8388607,8388607,-8388608,7340032,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8353664,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608
29461074,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8353664,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8386432,39296,42623,-18304,53119,-10112,59263,-8388608,-8388608,8388480,39296,42623,-18304,51584,54400
29661474,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8353664,38527,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
29663458,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8353664,38527,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,-8353664,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
29665442,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8353664,38527,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,-8353664,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607
29865842,-8388608,-8388608,-8388608,8388607,8388607,-8388608,7899264,39296,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,8359551,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
29867826,-8388608,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8359551,-27264,42623,-18304,51584,54400,59263,8388607,8388607,8388223,-25985,-22913,-18304,53119,-10112,59263,8388607,-8388608,8388607,-27264,42623,-18304,53119,-10112
30068226,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8353664,38527,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608
30070211,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8386432,38527,-24448,47999,-12417,-10369,-7808,-8388608,-8388608,-8388480,39296,42623,-18304,51584,54400,57728,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607
30270609,8388607,8388607,-8388608,-8388608,-8388608,8388607,8359551,-25985,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8358016,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608
30272593,8388607,8388607,-8388608,-8388608,-8388608,8388607,8359551,-25985,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8358016,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608
30472993,8388607,-8388608,-8388608,8388607,8388607,-8388608,8359551,-27264,8388607,8388607,-8388608,8388607,8388607,8388607,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
30474977,8388607,-8388608,-8388608,8388607,8388607,-8388608,8359551,-27264,8388607,8388607,-8388608,8388607,8388607,8388607,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
30675377,8388607,-8388608,-8388608,8388607,8388607,-8388608,8359551,-27264,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,-8352129,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607
30677366,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,8359551,-27264,42623,-18561,-12417,-10369,-7808,8388607,-8388608,8386688,38527,-24448,47999,-13952,56191,-7808,-8388608,-8388608,-8388608,39296,42623,-18304,53119,-10112
30679347,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,8359551,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607
30879748,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,-8353664,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607
30881751,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8386432,39296,42623,-18561,-12417,-10369,-7808,-8388608,-8388608,-8388608,39296,42623,-18561,-13952,56191,-7808,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
31082128,8388607,8388607,-8388608,8388607,8388607,-8388608,8359551,-25985,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8353664,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
31084115,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388480,39296,42623,-18561,-12417,-10369,-6273,-8388608,8388607,-8388545,-27264,42623,-18304,53119,-10112,59263,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
31284516,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8353664,39296,42623,-18561,-12417,-10112,59263,-8388608,8388607,8388223,-25985,-22913,-18304,53119,-10112,59263,8388607,-8388608,8388607,-27264,42623,-18304,51584,54400
31286498,8388607,8388607,8388607,-8388608,-8388608,8388607,-7340033,8388607,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8358016,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608
31288481,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388480,39296,42623,-18304,53119,-10112,59263,-8388608,8388607,8388607,-25985,-24448,46208,53119,-10369,-6273,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608
31488880,8388607,-8388608,8388607,8388607,8388607,-8388608,-7893377,-27264,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8358016,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
31490871,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8353664,38527,-24448,46208,51584,56191,-7808,-8388608,8388607,-8388481,-27264,42623,-18561,-13952,54400,57728,8388607,8388607,-8388607,8388607,8388607,-8388608,8388607,8388607
