2672526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2673319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2674113,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2674907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2675701,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2676500,-8388608,-8388608,-8388608,-5382519,-8388608,-8388608,-8388608,-8388608
2677288,-8388608,-8388608,-4510126,480193,-8388608,-8388608,-8388608,-8388608
2678081,-8388608,-8388608,-2080507,886285,-8388608,-8388608,-8388608,-8388608
2678876,-8388608,-8388608,0,0,0,0,0,-8388608
2679669,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2680463,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2681257,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2682050,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2682848,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2683637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2684431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2685241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2686018,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2686812,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2687605,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2688399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2689192,-8388608,-8388608,-8388608,-8388608,-8388608,-526415,-933185,-5443027
2689986,-8388608,-8388608,-8388608,-8388608,2611642,7870790,7819545,6921200
2690780,-8388608,-8388608,-8388608,-8388608,7785819,7199937,6338396,2763557
2691573,-8388608,-8388608,-8388608,-8388608,200943,-3128924,-8003236,-8388608
2692367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2693161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2693956,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2694748,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2695542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2696335,-8388608,-8388608,-8388608,-6584680,-8388608,-8388608,-8388608,-8388608
2697129,-8388608,-8388608,-5480472,-541720,-8388608,-8388608,-8388608,-8388608
2697923,-8388608,-8388608,-1309566,3382503,-8388608,-8388608,-8388608,-8388608
2698717,-8388608,-8388608,32768,65537,0,0,0,0
2699510,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2700304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2701097,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2701891,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2702685,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2703478,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2704273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2705066,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2705859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2706653,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2707447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2708240,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2709034,-8388608,-8388608,-8388608,-8388608,-8388608,-4212683,-4371073,-8388608
2709833,-8388608,-8388608,-8388608,-8388608,-478434,7669168,7628056,5931685
2710621,-8388608,-8388608,-8388608,-8388608,7837196,7882525,7634883,5729875
2711415,-8388608,-8388608,-8388608,-8388608,4068437,360202,-3639622,-8388608
2712211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2713002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2713796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2714590,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2715383,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2716178,-8388608,-8388608,-8388608,-7823428,-8388608,-8388608,-8388608,-8388608
2716971,-8388608,-8388608,-5953801,-1516910,-8388608,-8388608,-8388608,-8388608
2717764,-8388608,-8388608,-1996390,2969389,-8388608,-8388608,-8388608,-8388608
2718558,-8388608,0,32768,1,0,0,0,0
2719352,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2720149,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2720939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2721734,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2722540,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2723320,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2724129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2724907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2725701,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2726495,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2727288,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2728082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2808242,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2809036,-8388608,-8388608,-8388608,-8388608,-8388608,-3197088,-3530448,-8002017
2809830,-8388608,-8388608,-8388608,-8388608,416802,7759583,7709087,6125078
2810623,-8388608,-8388608,-8388608,-8388608,7708230,7386138,6835055,3740738
2811416,-8388608,-8388608,-8388608,-8388608,1111771,-1988235,-6329162,-8388608
2812211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2813004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2813797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2814591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2815385,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2816178,-8388608,-8388608,-8388608,-7626730,-8388608,-8388608,-8388608,-8388608
2816990,-8388608,-8388608,-5841084,-1301754,-8388608,-8388608,-8388608,-8388608
2817766,-8388608,-8388608,-1359124,3693687,-8388608,-8388608,-8388608,-8388608
2818559,-8388608,-8388608,4096,0,0,0,0,0
2819354,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2820147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2820940,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2821757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2822528,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2823321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2824120,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2824910,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2825702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2826496,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2827290,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2828083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2828877,-8388608,-8388608,-8388608,-8388608,-8388608,-6648781,-6893961,-8388608
2829671,-8388608,-8388608,-8388608,-8388608,-2792736,7302526,7232280,4820008
2830464,-8388608,-8388608,-8388608,-8388608,7718060,7852697,7735842,6611544
2831258,-8388608,-8388608,-8388608,-8388608,5595273,2272242,-1265060,-8388608
2832052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2832845,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2833639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2834433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2835226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2836042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2836814,-8388608,-8388608,-6726382,-2592748,-8388608,-8388608,-8388608,-8388608
2837608,-8388608,-8388608,-2424985,2589556,-8388608,-8388608,-8388608,-8388608
2838402,-8388608,-8388608,-2358063,-2097392,0,0,0,0
2839195,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2839988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2840783,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2841577,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2842369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2843174,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2843957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2844751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2845544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2846339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2847145,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2847925,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2848721,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2849512,-8388608,-8388608,-8388608,-8388608,-6800277,6048716,5928764,2619460
2850306,-8388608,-8388608,-8388608,-8388608,6894290,7788262,7720150,7265276
2851100,-8388608,-8388608,-8388608,-8388608,6516201,4415659,1787846,-4891104
2851893,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2852687,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2853482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2854276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2855068,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2855862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2856655,-8388608,-8388608,-7495197,-3501355,-8388608,-8388608,-8388608,-8388608
2857449,-8388608,-8388608,-3220215,1807831,-8388608,-8388608,-8388608,-8388608
2858243,-8388608,-8388608,-1725035,-1053135,-8388608,-8388608,-8388608,0
2859048,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2859830,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2860623,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2861441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2862212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2863004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2863798,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2864592,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2865385,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2866179,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2866973,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2867766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2868560,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2869354,-8388608,-8388608,-8388608,-8388608,-8388608,4222215,4071012,-396127
2870159,-8388608,-8388608,-8388608,-8388608,5722565,7774860,7711613,7336114
2870946,-8388608,-8388608,-8388608,-8388608,7058543,5587302,3809482,-1960054
2871735,-8388608,-8388608,-8388608,-8388608,-5550096,-8327475,-8388608,-8388608
2872529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2873344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2874117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2874910,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2875703,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2876497,-8388608,-8388608,-8388608,-4911612,-8388608,-8388608,-8388608,-8388608
2877291,-8388608,-8388608,-3967294,884564,-8388608,-8388608,-8388608,-8388608
2878084,-8388608,-8388608,-971614,1653699,-8388608,-8388608,-8388608,-8388608
2878878,0,0,65537,0,0,0,-8388608,-8388608
2879672,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2880465,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2881260,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2882053,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2882847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2883640,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2884433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2885227,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2886021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2886839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2887608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2888421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2889195,-8388608,-8388608,-8388608,-8388608,-8388608,1503229,1233100,-3602004
2889989,-8388608,-8388608,-8388608,-8388608,4067402,7922215,7874902,7241279
2890791,-8388608,-8388608,-8388608,-8388608,7650393,6750351,5598047,1114816
2891576,-8388608,-8388608,-8388608,-8388608,-1576372,-5453846,-8388608,-8388608
2892370,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2893164,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2893958,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2894751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2895545,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2896342,-8388608,-8388608,-8388608,-5612183,-8388608,-8388608,-8388608,-8388608
2897137,-8388608,-8388608,-4473443,303970,-8388608,-8388608,-8388608,-8388608
2897926,-8388608,-8388608,-842594,2995410,-8388608,-8388608,-8388608,-8388608
2898719,-8388608,-8388608,32768,0,0,0,0,0
2899526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2900307,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2901100,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2901918,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2902688,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2903482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2904292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2905069,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2905862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2906656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2907450,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2908243,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2909037,-8388608,-8388608,-8388608,-8388608,-8388608,-1996140,-2189076,-6831037
2909837,-8388608,-8388608,-8388608,-8388608,1319126,7911707,7845618,6631128
2910624,-8388608,-8388608,-8388608,-8388608,7728820,7262028,6745013,4048278
2911418,-8388608,-8388608,-8388608,-8388608,1704752,-1372029,-5826531,-8388608
2912211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2913005,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2913800,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2914604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2915386,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2916180,-8388608,-8388608,-8388608,-7702056,-8388608,-8388608,-8388608,-8388608
2916973,-8388608,-8388608,-6215749,-1695675,-8388608,-8388608,-8388608,-8388608
2917767,-8388608,-8388608,-2413582,1957398,-8388608,-8388608,-8388608,-8388608
2918561,-8388608,-8388608,0,0,0,0,0,0
2919354,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2920148,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2920943,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2921735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2922529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2923324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2924116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2924910,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2925704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2926497,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2927291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2928085,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2928878,-8388608,-8388608,-8388608,-8388608,-8388608,-5975139,-6077075,-8388608
2929672,-8388608,-8388608,-8388608,-8388608,-2056720,7437414,7388147,5208489
2930466,-8388608,-8388608,-8388608,-8388608,7667566,7717737,7515549,6038758
2931259,-8388608,-8388608,-8388608,-8388608,4339427,1038724,-2853549,-8388608
2932053,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2932847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2933640,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2934435,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2935228,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2936021,-8388608,-8388608,-8388608,-8377030,-8388608,-8388608,-8388608,-8388608
2936815,-8388608,-8388608,-6299529,-2039519,-8388608,-8388608,-8388608,-8388608
2937609,-8388608,-8388608,-2108782,2845104,-8388608,-8388608,-8388608,-8388608
2938402,-8388608,-8388608,-2556647,-3082872,-8388608,0,0,0
2939212,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2939990,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2940794,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2941577,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2942371,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2943164,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2943958,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2944764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2945545,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2946339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2947140,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2947926,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2948720,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2949513,-8388608,-8388608,-8388608,-8388608,-5711552,6605198,6490724,3297803
