9966868,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6272172,6542377,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9970459,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,44416,46695,-2373248,54400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9974010,0,0,0,0,-8388608,-4129202,61813,-8388608,-8388608,-8388608,-8388608,6731084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9977582,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-305263,-2935089,-8388608,-8388608,-200930,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-5330748,-8388608,-8388608,-8388608
9981153,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-6249672,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9984725,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6515344,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9988296,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6705216,-4355412,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9991868,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6452028,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9995440,3012397,3012397,3012397,3012396,39296,41088,46208,51504,-8388608,-8388608,-8388608,5667566,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,601800,4429417,-6440299,-2889950,5306626,2030943,1636141
9999012,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,934684,-8388608,-8388608,-539545,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10002583,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10006154,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,43136,47701,4637793,2480256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10009725,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6974401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10013298,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,7213730,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10016868,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,3480256,-5054240,-8388608,-8388608,4504264,4126497,5661301,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-3665600,-8388608,-8388608,-8388608
10020440,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-3328488,-8388608,-8388608,-5902744,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10381159,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10384730,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-2024520,6676720,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10388302,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6777444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10391873,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,41856,48743,3197312,54400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10395445,4741192,4741192,4741192,4741192,-8388608,-8388608,-8388608,-8388608,-8388608,839345,-8388608,-5429927,-8388608,-848432,-3054569,-600867,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-7326829,-5717022,-8388608,3114199,119659,391125,284744
10399018,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,1553917,-8388608,-8388608,-2044720,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10402588,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-2005293,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10406179,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,44672,46435,-669893,2937216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10409731,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6931272,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10413302,-8388608,-8388608,-6039365,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6397445,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8164548
10416874,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-2330069,-8388608,-8388608,-5746868,-5088273,-1840425,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10420445,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-5890308,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10424017,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6570526,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10427589,51584,54400,57728,63872,0,0,0,0,-8388608,-8388608,-8353664,39296,42112,47211,7326080,54400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,39296,41088
10431160,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6580666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10434731,-8388608,1646220,3697372,2393107,2127973,6649957,6649957,6649957,-8388608,-8388608,-8388608,-8388608,-4110768,-8388608,952219,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-1268425,3229397,-7610523,-7232427,2743786,-8388608,-2790599
10438308,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,1001284,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8386432,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10441874,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-3910601,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10445446,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,3296198,6334204,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10449017,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6936516,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10452589,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6785631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10456160,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,5672022,-7232607,-8388608,-3353113,-3455214,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,1812205,-7914138,-8388608,-8388608
10459731,0,0,0,2176,39296,41088,46208,51584,-8388608,-8388608,-5506791,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10463303,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8386432,39296,41088,46208,49764,1364096,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10466876,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,6618380,2056302,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10470446,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6688256,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10474025,-6433123,-6433123,-6433123,-6433152,37889,5547575,3978138,-5060879,-8388608,-8388608,-8388608,6599095,-8388608,-8388608,-8388608,-8388608,-8388608,-8353664,39296,41088,46208,51584,54400,57728,-8388608,-3990245,584500,-8388608,-8388608,-284570,-4095620,-4335971
10477589,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-1021137,-8388608,-8388608,979329,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10481160,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10841880,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,2635261,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10845451,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6532721,6180134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10849023,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6832016,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10852594,0,0,0,0,-8388608,-4040701,247832,-8388608,-8388608,-8388608,-8388608,7038328,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10856187,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-783543,-2346880,39296,41982,6862720,51584,54400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-6981257,-8388608,-8388608,-8388608
10859737,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-6359936,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10863309,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-7875544,6390541,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10866892,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6583908,-4452473,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8386432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10870452,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6730867,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10874023,-2578984,-2578984,-2578984,-2578984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6295248,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,985516,4637144,-6114989,-2292689,5578967,2321465,2008536
10877595,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,1767808,39296,44282,7780992,51584,54400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10881166,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10884737,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6453908,6941280,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10888330,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6693919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10891880,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6572158,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10895452,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,3643242,-3815314,-8388608,-8388608,4848487,4516420,5875194,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-3533383,-8388608,-8388608,-8388608
10899023,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-2714193,-8388608,-8388608,-5934887,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10902595,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,5718329,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10906166,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,7002535,-999675,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10909738,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6652370,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10913309,-6876083,-5888091,4185428,112907,-266938,4648262,4648262,4648262,-8388608,-8388608,-8386432,39296,41600,49002,-7943808,54400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-5258103,-8388608,-8388608,-6183384,-8388608,-78910
10916882,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,351244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10920452,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10924024,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-1844194,6340120,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10927595,51584,54400,57728,63872,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,6565519,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8386432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088
10931167,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6840616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10934738,-8388608,-332085,-8388608,-8388608,-8388608,0,0,0,-8388608,-3624319,-8388608,-8388608,5325876,-5165736,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-3899818,-1561166,-8388608,1404094,2928163,-8388608,-8388608
10938326,0,0,0,2176,39296,41088,46208,51584,-8388608,-8388608,-971910,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10941881,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,41088,46208,53054,-3156096,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
10945453,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6760431,5595919,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
11306172,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,41088,45668,5228928,54400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
11309743,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6586622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,51584,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
11313318,-8300786,2312215,3752461,3004295,2772459,-1356309,-1356309,-1356309,-8388608,-8388608,-8388480,39117,-7886208,47407,5292928,56248,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-661806,3704717,-7279872,-6571118,3305645,-8388608,-2411129
